Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No922,48,Sandwich de pollo,1,0,2021-08-30 19:01:17,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No922,52,Deditos de Queso Integral,1,0,2021-08-30 19:01:17,5000,3500,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No923,57,Cappucino en leche de vaca,2,0,2021-08-30 19:04:33,3000,1300,0,0,3000,0,0,6000,6000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No923,55,Mini Pizza,1,0,2021-08-30 19:04:33,5000,3600,0,0,5000,0,0,5000,5000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No923,77,Batido Verde,1,0,2021-08-30 19:04:33,6000,3000,0,0,6000,0,0,6000,6000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No923,72,Batido de la casa en leche de vaca,2,0,2021-08-30 19:04:33,8000,3714,0,0,8000,0,0,16000,16000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No923,43,Waffle Salado,1,0,2021-08-30 19:04:33,13000,4900,0,0,13000,0,0,13000,13000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No923,32,Desinfectante Fresco 500ml,1,0,2021-08-30 19:04:33,15000,10500,0,0,15000,0,0,15000,15000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No923,31,Limpiador Fresco 500ml,1,0,2021-08-30 19:04:33,15000,10500,0,0,15000,0,0,15000,15000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No924,46,Omelett queso y champiñones,1,0,2021-08-31 09:09:16,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No924,57,Cappucino en leche de vaca,1,0,2021-08-31 09:09:16,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No925,48,Sandwich de pollo,1,0,2021-08-31 09:35:47,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No926,60,Chocolate Experiencia en bebida Vegetal,1,0,2021-08-31 09:36:47,9000,4200,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No926,61,Chocolate Experiencia en leche de Vaca,1,0,2021-08-31 09:36:47,6000,2774,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No927,66,Americano,1,0,2021-08-31 10:26:55,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No927,52,Deditos de Queso Integral,1,0,2021-08-31 10:26:55,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No928,55,Mini Pizza,1,0,2021-08-31 11:20:40,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No928,69,Aromatica de frutos Rojos,1,0,2021-08-31 11:20:40,3000,1500,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No928,54,Empanadas Integrales,1,0,2021-08-31 11:20:40,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No929,39,Bowl de Avena Natural,1,0,2021-08-31 11:34:19,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No930,YGS05,Yogurt Griego 500g Syrus,1,0,2021-08-31 11:53:10,15000,10500,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,, ,Yogurt,Syrus,No,sin grupo
Cabecera,general,0,,,No931,ARCA,Babka de cacao,1,0,2021-08-31 15:21:02,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No932,ARNU,Trenza de nueces ,1,0,2021-08-31 15:21:19,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No933,CCM,Crema de Choco Mani 130g,1,0,2021-08-31 16:08:27,9000,4000,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,, ,General,,No,sin grupo
Cabecera,general,0,,,No933,mixS130,Mix de semillas de 130g,1,0,2021-08-31 16:08:27,8000,5000,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,, ,General,snucks,No,sin grupo
Cabecera,general,0,,,No933,49,Sandwich de atún,1,0,2021-08-31 16:08:27,13500,9300,0,0,13500,0,0,13500,13500,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No933,39,Bowl de Avena Natural,1,0,2021-08-31 16:08:27,9000,4500,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No933,26,Barra de chocolate lok 85% 85g,1,0,2021-08-31 16:08:27,13500,11087,0,0,13500,0,0,13500,13500,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No933,111,Cajita decorada,1,0,2021-08-31 16:08:27,9000,10000,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,, ,General,snucks,No,sin grupo
Cabecera,general,0,,,No934,52,Deditos de Queso Integral,1,0,2021-08-31 17:05:12,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No934,35,Parfait Explosión de Chocolate,1,0,2021-08-31 17:05:12,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No935,RIND1,Roscones Artesonano Individual ,2,0,2021-08-31 17:28:28,3000,1700,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,General,,No,sin grupo
Cabecera,general,0,,,No935,60,Chocolate Experiencia en bebida Vegetal,1,0,2021-08-31 17:28:28,9000,4200,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No935,57,Cappucino en leche de vaca,1,0,2021-08-31 17:28:28,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No936,63,Té Chai en leche de vaca,1,0,2021-08-31 17:41:43,4000,1500,0,0,4000,0,0,4000,4000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No936,59,Latte en leche de vaca,2,0,2021-08-31 17:41:43,5000,1600,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No936,RIND1,Roscones Artesonano Individual ,3,0,2021-08-31 17:41:43,3000,1700,0,0,3000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,, ,General,,No,sin grupo
Cabecera,general,0,,,No937,79,Soda con frutas,2,0,2021-08-31 17:50:43,5000,2000,0,0,5000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No937,55,Mini Pizza,2,0,2021-08-31 17:50:43,5000,3600,0,0,5000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No938,35,Parfait Explosión de Chocolate,1,0,2021-08-31 18:24:49,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No939,YGS05,Yogurt Griego 500g Syrus,1,0,2021-08-31 18:27:10,15000,10500,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,, ,Yogurt,Syrus,No,sin grupo
Cabecera,general,0,,,No939,ARIT,Pan Italiano ,1,0,2021-08-31 18:27:10,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No939,PJCA,Pan de jamon y cuajada artesano,1,0,2021-08-31 18:27:10,11500,9000,0,0,11500,0,0,11500,11500,,nequi,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,Devoluciones:,0,Ventas:,6712517,Total:,6712517,,,,,
