Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No2778,,PROPINA,1,0,2022-03-11 19:46:26,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2779,44,Pancakes Tropical,1,0,2022-03-11 19:46:59,15500,7270,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2779,,PROPINA,1,0,2022-03-11 19:46:59,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2780,50,Sandwich Napolitano,1,0,2022-03-12 08:36:35,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2780,39,Bowl de Avena Natural,1,0,2022-03-12 08:36:35,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2780,,PROPINA,1,0,2022-03-12 08:36:35,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2781,50,Sandwich Napolitano,1,0,2022-03-12 09:31:07,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2781,78,Batido Naranja y Zanahoria,1,0,2022-03-12 09:31:07,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2781,,PROPINA,1,0,2022-03-12 09:31:07,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2782,39,Bowl de Avena Natural,1,0,2022-03-12 11:59:05,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2782,,PROPINA,1,0,2022-03-12 11:59:05,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2783,77,Batido Verde,1,0,2022-03-12 16:38:34,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2783,,PROPINA,1,0,2022-03-12 16:38:34,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2784,36,Parfait Balance,1,0,2022-03-12 17:33:21,12500,4500,0,0,12500,0,0,12500,12500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2784,,PROPINA,1,0,2022-03-12 17:33:21,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2785,YGS05,Yogurt Griego 500g Syrus,1,0,2022-03-12 18:50:17,15000,10500,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,Yogurt,Syrus,No,sin grupo
Cabecera,general,0,,,No2785,,PROPINA,1,0,2022-03-12 18:50:17,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2786,49,Sandwich de atún,1,0,2022-03-12 19:27:06,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2786,77,Batido Verde,1,0,2022-03-12 19:27:06,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2786,,PROPINA,1,0,2022-03-12 19:27:06,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2787,50,Sandwich Napolitano,1,0,2022-03-14 09:42:27,13000,6312,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2787,48,Sandwich de pollo,2,0,2022-03-14 09:42:27,14000,5275,0,0,14000,0,0,28000,28000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2787,45,Omelett solo queso,1,0,2022-03-14 09:42:27,8000,3400,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2787,74,Batido Fresa y Banano en bebida Vegetal,1,0,2022-03-14 09:42:27,13000,6555,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No2787,78,Batido Naranja y Zanahoria,1,0,2022-03-14 09:42:27,6800,2929,0,0,6800,0,0,6800,6800,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2787,,PROPINA,1,0,2022-03-14 09:42:27,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2788,54,Empanadas Integrales,2,0,2022-03-14 10:04:43,5000,3600,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2788,57,Cappucino en leche de vaca,2,0,2022-03-14 10:04:43,3000,1300,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2788,,PROPINA,1,0,2022-03-14 10:04:43,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2789,57,Cappucino en leche de vaca,1,0,2022-03-14 10:05:36,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2789,,PROPINA,1,0,2022-03-14 10:05:36,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2790,39,Bowl de Avena Natural,1,0,2022-03-14 10:07:40,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2790,,PROPINA,1,0,2022-03-14 10:07:40,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2791,Soda,Soda hatsu ,1,0,2022-03-14 10:08:54,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2791,,PROPINA,1,0,2022-03-14 10:08:54,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2792,80,Agua Manantial carbonatada 300g,1,0,2022-03-14 10:10:05,2800,1291,0,0,2800,0,0,2800,2800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2792,,PROPINA,1,0,2022-03-14 10:10:05,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2793,46,Omelett queso y champiñones,1,0,2022-03-14 10:11:04,8500,4100,0,0,8500,0,0,8500,8500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2793,,PROPINA,1,0,2022-03-14 10:11:04,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2794,35,Parfait Explosión de Chocolate,1,0,2022-03-14 10:15:10,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2794,48,Sandwich de pollo,1,0,2022-03-14 10:15:10,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2794,,PROPINA,1,0,2022-03-14 10:15:10,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2795,Salm,Galletas de avena ,1,0,2022-03-14 11:42:44,3000,1664,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2795,80,Agua Manantial carbonatada 300g,1,0,2022-03-14 11:42:44,2800,1291,300,300,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2795,,PROPINA,1,0,2022-03-14 11:42:44,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2796,38,Bowl de Fruta Frutos Rojos,1,0,2022-03-14 16:21:02,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2796,37,Bowl de Fruta Salpicon,1,0,2022-03-14 16:21:02,9000,2500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2796,,PROPINA,1,0,2022-03-14 16:21:02,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2797,0001,Wake Up,1,0,2022-03-14 16:22:06,5000,4325,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2797,,PROPINA,1,0,2022-03-14 16:22:06,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2798,RIND1,Roscones Artesonano Individual ,1,0,2022-03-14 16:22:32,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2798,,PROPINA,1,0,2022-03-14 16:22:32,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2799,0001,Wake Up,1,0,2022-03-14 17:52:18,5000,4325,500,500,4500,0,0,4500,4500,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2799,44,Pancakes Tropical,1,0,2022-03-14 17:52:18,15500,7270,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2799,,PROPINA,1,0,2022-03-14 17:52:18,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2800,44,Pancakes Tropical,1,0,2022-03-14 17:53:01,16000,7270,0,0,16000,0,0,16000,16000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2800,,PROPINA,1,0,2022-03-14 17:53:01,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2801,57,Cappucino en leche de vaca,2,0,2022-03-14 18:11:11,3000,1300,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2801,RIND1,Roscones Artesonano Individual ,2,0,2022-03-14 18:11:11,3000,1700,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2801,,PROPINA,1,0,2022-03-14 18:11:11,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2802,ROS,Rosquitas integrales de arroz ,1,0,2022-03-14 18:12:49,2500,1896,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2802,,PROPINA,1,0,2022-03-14 18:12:49,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2803,ARNU,Trenza de nueces ,1,0,2022-03-14 18:13:42,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2803,,PROPINA,1,0,2022-03-14 18:13:42,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2804,48,Sandwich de pollo,2,0,2022-03-14 18:16:26,14000,5275,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2804,50,Sandwich Napolitano,1,0,2022-03-14 18:16:26,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2804,73,Batido Frutos Rojos,2,0,2022-03-14 18:16:26,14000,6760,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2804,74,Batido Fresa y Banano en bebida Vegetal,1,0,2022-03-14 18:16:26,13000,6555,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No2804,,PROPINA,1,0,2022-03-14 18:16:26,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2805,48,Sandwich de pollo,1,0,2022-03-15 09:03:48,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2805,78,Batido Naranja y Zanahoria,1,0,2022-03-15 09:03:48,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2805,,PROPINA,1,0,2022-03-15 09:03:48,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2806,45,Omelett solo queso,1,0,2022-03-15 09:05:39,8000,3400,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2806,,PROPINA,1,0,2022-03-15 09:05:39,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2807,48,Sandwich de pollo,1,0,2022-03-15 09:06:14,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2807,,PROPINA,1,0,2022-03-15 09:06:14,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2808,56,Cappucino en bebida Vegetal,1,0,2022-03-15 09:16:46,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2808,57,Cappucino en leche de vaca,1,0,2022-03-15 09:16:46,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2808,,PROPINA,1,0,2022-03-15 09:16:46,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2809,39,Bowl de Avena Natural,1,0,2022-03-15 09:17:21,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2809,,PROPINA,1,0,2022-03-15 09:17:21,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2810,CMM2,Crema de Mani Miel 240g,2,0,2022-03-15 10:02:15,11000,8000,1000,2000,10000,0,0,20000,20000,,efectivo,,,erickfaloquin@gmail.com,,,,Cremas de Mani,snucks,No,sin grupo
Cabecera,general,0,,,No2810,,PROPINA,1,0,2022-03-15 10:02:15,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2811,decom,desayuno completo,1,0,2022-03-15 10:15:42,40000,16500,15000,15000,25000,0,0,25000,25000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2811,GheVaca,Mantequilla Ghee La Vaca 220gr ,1,0,2022-03-15 10:15:42,15000,11000,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2811,,PROPINA,1,0,2022-03-15 10:15:42,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2812,35,Parfait Explosión de Chocolate,1,0,2022-03-15 12:10:18,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2812,,PROPINA,1,0,2022-03-15 12:10:18,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2813,37,Bowl de Fruta Salpicon,1,0,2022-03-15 16:32:42,9000,2500,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2813,39,Bowl de Avena Natural,1,0,2022-03-15 16:32:42,9000,4500,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2813,44,Pancakes Tropical,1,0,2022-03-15 16:32:42,15500,7270,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2813,57,Cappucino en leche de vaca,1,0,2022-03-15 16:32:42,3000,1300,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2813,81,Agua Manantial 500g,1,0,2022-03-15 16:32:42,3800,1750,0,0,3800,0,0,3800,3800,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2813,,PROPINA,1,0,2022-03-15 16:32:42,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2814,48,Sandwich de pollo,1,0,2022-03-15 16:36:37,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2814,75,Batido Fresa y Banano en leche de vaca,3,0,2022-03-15 16:36:37,10000,4906,0,0,10000,0,0,30000,30000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2814,,PROPINA,1,0,2022-03-15 16:36:37,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2815,46,Omelett queso y champiñones,1,0,2022-03-15 17:13:36,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2815,75,Batido Fresa y Banano en leche de vaca,1,0,2022-03-15 17:13:36,10000,4906,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2815,48,Sandwich de pollo,2,0,2022-03-15 17:13:36,14000,5275,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2815,,PROPINA,1,0,2022-03-15 17:13:36,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2816,51,Torta del día,1,0,2022-03-15 17:37:59,7500,3238,0,0,7500,0,0,7500,7500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2816,57,Cappucino en leche de vaca,1,0,2022-03-15 17:37:59,3000,1300,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2816,56,Cappucino en bebida Vegetal,1,0,2022-03-15 17:37:59,5000,2300,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2816,,PROPINA,1,0,2022-03-15 17:37:59,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2817,66,Americano,1,0,2022-03-15 17:47:32,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2817,80,Agua Manantial carbonatada 300g,1,0,2022-03-15 17:47:32,2800,1291,300,300,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2817,,PROPINA,1,0,2022-03-15 17:47:32,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2818,56,Cappucino en bebida Vegetal,1,0,2022-03-15 17:48:01,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2818,,PROPINA,1,0,2022-03-15 17:48:01,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2819,56,Cappucino en bebida Vegetal,1,0,2022-03-15 18:17:12,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2819,35,Parfait Explosión de Chocolate,2,0,2022-03-15 18:17:12,11000,4000,0,0,11000,0,0,22000,22000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2819,,PROPINA,1,0,2022-03-15 18:17:12,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2820,48,Sandwich de pollo,1,0,2022-03-15 18:30:01,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2820,,PROPINA,1,0,2022-03-15 18:30:01,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2821,39,Bowl de Avena Natural,1,0,2022-03-15 19:10:35,9500,4500,0,0,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2821,,PROPINA,1,0,2022-03-15 19:10:35,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2822,54,Empanadas Integrales,3,0,2022-03-15 19:35:15,5000,3600,0,0,5000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2822,59,Latte en leche de vaca,1,0,2022-03-15 19:35:15,5000,1600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2822,78,Batido Naranja y Zanahoria,1,0,2022-03-15 19:35:15,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2822,57,Cappucino en leche de vaca,1,0,2022-03-15 19:35:15,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2822,,PROPINA,1,0,2022-03-15 19:35:15,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2823,62,Té Chai en bebida vegetal,1,0,2022-03-16 09:09:17,6500,2500,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2823,57,Cappucino en leche de vaca,1,0,2022-03-16 09:09:17,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2823,43,Waffle Salado,1,0,2022-03-16 09:09:17,13000,4900,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2823,48,Sandwich de pollo,1,0,2022-03-16 09:09:17,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2823,,PROPINA,1,0,2022-03-16 09:09:17,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2824,33,Granola Artesanal Fiocchi 300g,1,0,2022-03-16 09:59:38,25000,18750,0,0,25000,0,0,25000,25000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2824,,PROPINA,1,0,2022-03-16 09:59:38,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2825,60,Chocolate Experiencia en bebida Vegetal,1,0,2022-03-16 10:12:36,9000,4200,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2825,SALMAT,Salmas tostadas de maiz ,1,0,2022-03-16 10:12:36,1600,948,0,0,1600,0,0,1600,1600,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2825,,PROPINA,1,0,2022-03-16 10:12:36,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
