Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No2569,,PROPINA,1,0,2022-02-21 19:02:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2570,67,Espresso Sencillo,1,0,2022-02-22 08:22:43,2500,608,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2570,,PROPINA,1,0,2022-02-22 08:22:43,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2571,42,Waffle Fresa y Arandanos,1,0,2022-02-22 10:02:37,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2571,48,Sandwich de pollo,1,0,2022-02-22 10:02:37,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2571,46,Omelett queso y champiñones,1,0,2022-02-22 10:02:37,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2571,56,Cappucino en bebida Vegetal,1,0,2022-02-22 10:02:37,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2571,72,Batido de la casa en leche de vaca,1,0,2022-02-22 10:02:37,8000,3714,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2571,,PROPINA,1,0,2022-02-22 10:02:37,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2572,56,Cappucino en bebida Vegetal,1,0,2022-02-22 10:08:01,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2572,,PROPINA,1,0,2022-02-22 10:08:01,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2573,35,Parfait Explosión de Chocolate,1,0,2022-02-22 11:30:35,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2573,,PROPINA,1,0,2022-02-22 11:30:35,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2574,77,Batido Verde,1,0,2022-02-22 16:41:25,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2574,,PROPINA,1,0,2022-02-22 16:41:25,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2575,80,Agua Manantial carbonatada 300g,1,0,2022-02-22 16:50:59,2800,1291,300,300,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2575,,PROPINA,1,0,2022-02-22 16:50:59,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2576,35,Parfait Explosión de Chocolate,2,0,2022-02-22 17:29:04,11000,4000,0,0,11000,0,0,22000,22000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2576,MOCA,Mogollas de cuajada Artesano,1,0,2022-02-22 17:29:04,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2576,CCHAL2,Crema choco almendras 250g,1,0,2022-02-22 17:29:04,31000,15000,0,0,31000,0,0,31000,31000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2576,80,Agua Manantial carbonatada 300g,1,0,2022-02-22 17:29:04,2800,1291,800,800,2000,0,0,2000,2000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2576,,PROPINA,1,0,2022-02-22 17:29:04,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2577,ARBO,Moño de bocadillo y queso ,1,0,2022-02-22 17:29:46,10500,8000,0,0,10500,0,0,10500,10500,,tarjeta credito,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2577,PJCA,Pan de jamon y cuajada artesano,1,0,2022-02-22 17:29:46,11500,9000,0,0,11500,0,0,11500,11500,,tarjeta credito,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2577,35,Parfait Explosión de Chocolate,1,0,2022-02-22 17:29:46,11000,4000,0,0,11000,0,0,11000,11000,,tarjeta credito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2577,,PROPINA,1,0,2022-02-22 17:29:46,0,0,0,0,0,0,0,0,0,,tarjeta credito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2578,57,Cappucino en leche de vaca,1,0,2022-02-22 17:39:30,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2578,35,Parfait Explosión de Chocolate,1,0,2022-02-22 17:39:30,11500,4000,0,0,11500,0,0,11500,11500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2578,,PROPINA,1,0,2022-02-22 17:39:30,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2579,ROS,Rosquitas integrales de arroz ,1,0,2022-02-22 18:05:03,2500,1896,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2579,24,Barra de chocolate lok 60% 35g,1,0,2022-02-22 18:05:03,5000,3138,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2579,,PROPINA,1,0,2022-02-22 18:05:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2580,80,Agua Manantial carbonatada 300g,1,0,2022-02-22 18:21:59,2800,1291,800,800,2000,0,0,2000,2000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2580,79,Soda con frutas,1,0,2022-02-22 18:21:59,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No2580,37,Bowl de Fruta Salpicon,1,0,2022-02-22 18:21:59,9000,2500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2580,38,Bowl de Fruta Frutos Rojos,1,0,2022-02-22 18:21:59,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2580,,PROPINA,1,0,2022-02-22 18:21:59,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2581,39,Bowl de Avena Natural,1,0,2022-02-22 18:29:41,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2581,,PROPINA,1,0,2022-02-22 18:29:41,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2582,ARNU,Trenza de nueces ,2,0,2022-02-22 18:58:28,10500,8000,0,0,10500,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2582,ARIT,Pan Italiano ,1,0,2022-02-22 18:58:28,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2582,,PROPINA,1,0,2022-02-22 18:58:28,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2583,67,Espresso Sencillo,1,0,2022-02-23 08:31:42,2500,608,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2583,,PROPINA,1,0,2022-02-23 08:31:42,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2584,67,Espresso Sencillo,2,0,2022-02-23 08:33:32,2500,608,0,0,2500,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2584,,PROPINA,1,0,2022-02-23 08:33:32,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2585,ARCA,Babka de cacao,1,0,2022-02-23 09:15:05,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2585,,PROPINA,1,0,2022-02-23 09:15:05,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2586,CSF,Chocolate sugar free 85g,1,0,2022-02-23 09:58:20,15000,10800,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2586,,PROPINA,1,0,2022-02-23 09:58:20,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2587,GheVaca,Mantequilla Ghee La Vaca 220gr ,1,0,2022-02-23 11:24:25,15000,11000,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2587,,PROPINA,1,0,2022-02-23 11:24:25,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2588,46,Omelett queso y champiñones,2,0,2022-02-23 11:35:10,8000,4100,0,0,8000,0,0,16000,16000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2588,56,Cappucino en bebida Vegetal,1,0,2022-02-23 11:35:10,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2588,57,Cappucino en leche de vaca,1,0,2022-02-23 11:35:10,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2588,80,Agua Manantial carbonatada 300g,2,0,2022-02-23 11:35:10,2800,1291,300,600,2500,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2588,,PROPINA,1,0,2022-02-23 11:35:10,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,Samaritans Purse,900166491-0,5896899,,No2589,39,Bowl de Avena Natural,1,0,2022-02-23 11:57:13,9000,4500,0,0,9000,0,0,9000,9000,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2589,,PROPINA,1,0,2022-02-23 11:57:13,0,0,0,0,0,0,0,0,0,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,,,No,
Cabecera,general,0,,,No2590,RIND1,Roscones Artesonano Individual ,1,0,2022-02-23 17:00:09,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2590,74,Batido Fresa y Banano en bebida Vegetal,1,0,2022-02-23 17:00:09,13000,6555,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No2590,79,Soda con frutas,1,0,2022-02-23 17:00:09,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No2590,,PROPINA,1,0,2022-02-23 17:00:09,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2591,Salm,Galletas de avena ,1,0,2022-02-23 17:17:54,2300,1664,0,0,2300,0,0,2300,2300,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2591,0001,Wake Up,1,0,2022-02-23 17:17:54,5000,4325,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2591,24,Barra de chocolate lok 60% 35g,1,0,2022-02-23 17:17:54,5000,3138,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2591,,PROPINA,1,0,2022-02-23 17:17:54,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2592,35,Parfait Explosión de Chocolate,2,0,2022-02-23 18:47:36,11000,4000,0,0,11000,0,0,22000,22000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2592,,PROPINA,1,0,2022-02-23 18:47:36,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2593,67,Espresso Sencillo,2,0,2022-02-24 08:50:54,2500,608,0,0,2500,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2593,,PROPINA,1,0,2022-02-24 08:50:54,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2594,47,Omelett napolitano,1,0,2022-02-24 09:59:44,8000,3600,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2594,73,Batido Frutos Rojos,1,0,2022-02-24 09:59:44,14000,6760,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2594,,PROPINA,1,0,2022-02-24 09:59:44,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2595,57,Cappucino en leche de vaca,1,0,2022-02-24 10:02:19,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2595,BITUN,bites lok por unidad,1,0,2022-02-24 10:02:19,1000,533,0,0,1000,0,0,1000,1000,,efectivo,,,erickfaloquin@gmail.com,,,,General,LOK,No,sin grupo
Cabecera,general,0,,,No2595,,PROPINA,1,0,2022-02-24 10:02:19,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2596,46,Omelett queso y champiñones,1,0,2022-02-24 10:02:56,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2596,,PROPINA,1,0,2022-02-24 10:02:56,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2597,35,Parfait Explosión de Chocolate,1,0,2022-02-24 10:07:45,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2597,,PROPINA,1,0,2022-02-24 10:07:45,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2598,Soda,Soda hatsu ,1,0,2022-02-24 10:42:15,3200,2050,200,200,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2598,,PROPINA,1,0,2022-02-24 10:42:15,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2599,0001,Wake Up,1,0,2022-02-24 11:06:57,5000,4325,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2599,,PROPINA,1,0,2022-02-24 11:06:57,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2600,46,Omelett queso y champiñones,1,0,2022-02-24 16:19:40,8000,4100,1000,1000,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2600,57,Cappucino en leche de vaca,1,0,2022-02-24 16:19:40,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2600,,PROPINA,1,0,2022-02-24 16:19:40,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2601,48,Sandwich de pollo,1,0,2022-02-24 16:23:36,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2601,,PROPINA,1,0,2022-02-24 16:23:36,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2602,38,Bowl de Fruta Frutos Rojos,1,0,2022-02-24 16:23:56,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2602,,PROPINA,1,0,2022-02-24 16:23:56,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2603,36,Parfait Balance,1,0,2022-02-24 16:33:17,12500,4500,500,500,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2603,,PROPINA,1,0,2022-02-24 16:33:17,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2604,39,Bowl de Avena Natural,1,0,2022-02-24 16:50:32,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2604,,PROPINA,1,0,2022-02-24 16:50:32,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2605,81,Agua Manantial 500g,1,0,2022-02-24 17:58:50,3800,1750,800,800,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2605,,PROPINA,1,0,2022-02-24 17:58:50,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2607,ROS,Rosquitas integrales de arroz ,1,0,2022-02-24 18:08:13,2500,1896,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2607,80,Agua Manantial carbonatada 300g,1,0,2022-02-24 18:08:13,2800,1291,300,300,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2607,,PROPINA,1,0,2022-02-24 18:08:13,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2608,35,Parfait Explosión de Chocolate,1,0,2022-02-25 08:12:03,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2608,42,Waffle Fresa y Arandanos,1,0,2022-02-25 08:12:03,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2608,43,Waffle Salado,1,0,2022-02-25 08:12:03,13000,4900,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2608,,PROPINA,1,0,2022-02-25 08:12:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,samaritans purse,900.166.491-0,5896899,,No2609,36,Parfait Balance,1,0,2022-02-25 08:32:41,12500,4500,0,0,12500,0,0,12500,12500,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,samaritans purse,900.166.491-0,5896899,,No2609,69,Aromatica de frutos Rojos,1,0,2022-02-25 08:32:41,3000,1500,0,0,3000,0,0,3000,3000,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,samaritans purse,900.166.491-0,5896899,,No2609,,PROPINA,1,0,2022-02-25 08:32:41,0,0,0,0,0,0,0,0,0,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,,,No,
Cabecera,general,0,,,No2610,47,Omelett napolitano,1,0,2022-02-25 11:18:20,8000,3600,0,0,8000,0,0,8000,8000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2610,73,Batido Frutos Rojos,2,0,2022-02-25 11:18:20,14000,6760,0,0,14000,0,0,28000,28000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2610,,PROPINA,1,0,2022-02-25 11:18:20,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2611,ARNU,Trenza de nueces ,1,0,2022-02-25 11:27:09,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2611,,PROPINA,1,0,2022-02-25 11:27:09,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2612,79,Soda con frutas,1,0,2022-02-25 12:01:02,5000,2000,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No2612,78,Batido Naranja y Zanahoria,1,0,2022-02-25 12:01:02,6800,2929,0,0,6800,0,0,6800,6800,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2612,ARBO,Moño de bocadillo y queso ,1,0,2022-02-25 12:01:02,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2612,YGS05,Yogurt Griego 500g Syrus,1,0,2022-02-25 12:01:02,15000,10500,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,Yogurt,Syrus,No,sin grupo
Cabecera,general,0,,,No2612,,PROPINA,1,0,2022-02-25 12:01:02,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,SAMARITANS PURSE ,900166491,5896899,,No2613,69,Aromatica de frutos Rojos,1,0,2022-02-25 12:06:34,3000,1500,0,0,3000,0,0,3000,3000,Bogota,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,SAMARITANS PURSE ,900166491,5896899,,No2613,48,Sandwich de pollo,1,0,2022-02-25 12:06:34,14000,5275,0,0,14000,0,0,14000,14000,Bogota,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,
Cabecera,SAMARITANS PURSE ,900166491,5896899,,No2613,,PROPINA,1,0,2022-02-25 12:06:34,0,0,0,0,0,0,0,0,0,Bogota,efectivo,,,erickfaloquin@gmail.com,,,,,,No,
Cabecera,general,0,,,No2614,50,Sandwich Napolitano,1,0,2022-02-25 16:24:33,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2614,66,Americano,1,0,2022-02-25 16:24:33,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2614,RIND1,Roscones Artesonano Individual ,1,0,2022-02-25 16:24:33,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2614,,PROPINA,1,0,2022-02-25 16:24:33,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2615,ARIT,Pan Italiano ,1,0,2022-02-25 16:31:34,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2615,RIND1,Roscones Artesonano Individual ,1,0,2022-02-25 16:31:34,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2615,80,Agua Manantial carbonatada 300g,1,0,2022-02-25 16:31:34,2800,1291,300,300,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2615,,PROPINA,1,0,2022-02-25 16:31:34,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2616,35,Parfait Explosión de Chocolate,1,0,2022-02-25 16:35:47,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
